Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-04-2022,60.15,74.00,HOLD,0.80,,0.00
04-01-2022,59.67,72.17,HOLD,0.45,,0.00
03-31-2022,59.40,71.10,HOLD,-0.52,,0.00
03-30-2022,59.71,74.13,SELL,1.24,,0.00
03-29-2022,58.98,71.47,HOLD,0.89,,0.00
03-28-2022,58.46,69.39,HOLD,1.53,,0.00
03-25-2022,57.58,65.43,HOLD,0.40,,0.00
03-24-2022,57.35,64.31,HOLD,0.49,,0.00
03-23-2022,57.07,62.95,HOLD,-1.18,,0.00
03-22-2022,57.75,68.86,HOLD,-0.02,,0.00
03-21-2022,57.76,68.95,HOLD,-0.19,,0.00
03-18-2022,57.87,69.86,HOLD,1.28,,0.00
03-17-2022,57.14,67.18,HOLD,2.09,,0.00
03-16-2022,55.97,62.16,HOLD,0.32,,0.00
03-15-2022,55.79,61.31,HOLD,2.39,,0.00
03-14-2022,54.49,54.50,HOLD,0.96,,0.00
03-11-2022,53.97,51.31,HOLD,-0.92,,0.00
03-10-2022,54.47,54.73,HOLD,-0.53,,0.00
03-09-2022,54.76,56.77,HOLD,1.11,,0.00
03-08-2022,54.16,53.44,HOLD,0.11,,0.00
03-07-2022,54.10,53.11,HOLD,0.24,,0.00
03-04-2022,53.97,52.41,HOLD,1.54,,0.00
03-03-2022,53.15,47.93,HOLD,1.10,,0.00
03-02-2022,52.57,44.49,HOLD,1.96,,0.00
03-01-2022,51.56,37.85,HOLD,0.19,,0.00
02-28-2022,51.46,37.16,HOLD,0.35,,0.00
02-25-2022,51.28,35.97,HOLD,1.63,,0.00
02-24-2022,50.46,30.39,HOLD,1.69,,0.00
02-23-2022,49.62,24.11,BUY,-2.80,,0.00
02-22-2022,51.05,28.12,HOLD,-0.29,,0.00
02-18-2022,51.20,28.58,HOLD,-0.16,,0.00
02-17-2022,51.28,28.82,HOLD,-2.03,,0.00
02-16-2022,52.34,32.07,HOLD,0.33,,0.00
02-15-2022,52.17,30.91,HOLD,0.48,,0.00
02-14-2022,51.92,29.26,HOLD,-0.06,,0.00
02-11-2022,51.95,29.34,HOLD,-1.72,,0.00
02-10-2022,52.86,31.72,HOLD,-3.03,,0.00
02-09-2022,54.51,36.74,HOLD,1.66,,0.00
02-08-2022,53.62,31.29,HOLD,0.34,,0.00
02-07-2022,53.44,30.16,HOLD,-2.82,,0.00
02-04-2022,54.99,34.73,HOLD,-2.47,,0.00
02-03-2022,56.38,39.74,HOLD,-1.54,,0.00
02-02-2022,57.26,43.42,HOLD,1.33,,0.00
02-01-2022,56.51,38.94,HOLD,-0.30,,0.00
01-31-2022,56.68,39.60,HOLD,1.52,,0.00
01-28-2022,55.83,34.44,HOLD,1.82,,0.00
01-27-2022,54.83,27.70,HOLD,-0.89,,0.00
01-26-2022,55.32,29.06,HOLD,-0.65,,0.00
01-25-2022,55.68,30.07,HOLD,-3.11,,0.00
01-24-2022,57.47,35.80,HOLD,1.68,,0.00
01-21-2022,56.52,29.15,HOLD,0.62,,0.00
01-20-2022,56.17,26.54,BUY,-3.19,,0.00
01-19-2022,58.02,32.38,HOLD,-0.63,,0.00
01-18-2022,58.39,33.76,HOLD,-1.37,,0.00
01-14-2022,59.20,36.96,HOLD,-2.55,,0.00
01-13-2022,60.75,44.44,HOLD,0.61,,0.00
01-12-2022,60.38,41.83,HOLD,0.15,,0.00
01-11-2022,60.29,41.21,HOLD,0.20,,0.00
01-10-2022,60.17,40.42,HOLD,-0.76,,0.00
01-07-2022,60.63,42.45,HOLD,-2.04,,0.00
01-06-2022,61.89,48.68,HOLD,0.57,,0.00
01-05-2022,61.54,46.66,HOLD,-1.27,,0.00
01-04-2022,62.33,50.86,HOLD,0.56,,0.00
01-03-2022,61.98,48.97,HOLD,-3.25,,0.00
12-31-2021,64.06,62.13,HOLD,0.39,,0.00
12-30-2021,63.81,60.96,HOLD,-0.95,,0.00
12-29-2021,64.42,65.56,HOLD,0.85,,0.00
12-28-2021,63.88,63.28,HOLD,0.47,,0.00
12-27-2021,63.58,61.99,HOLD,1.58,,0.00
12-23-2021,62.59,57.38,HOLD,0.89,,0.00
12-22-2021,62.04,54.54,HOLD,0.73,,0.00
12-21-2021,61.59,52.11,HOLD,0.44,,0.00
12-20-2021,61.32,50.64,HOLD,-1.18,,0.00
12-17-2021,62.05,54.87,HOLD,-2.22,,0.00
12-16-2021,63.46,64.51,HOLD,-0.30,,0.00
12-15-2021,63.65,65.96,HOLD,0.98,,0.00
12-14-2021,63.03,63.47,HOLD,-1.65,,0.00
12-13-2021,64.09,71.80,HOLD,-0.02,,0.00
12-10-2021,64.10,71.89,HOLD,2.05,,0.00
12-09-2021,62.81,67.39,HOLD,-0.10,,0.00
12-08-2021,62.87,67.86,HOLD,-0.54,,0.00
12-07-2021,63.21,70.44,HOLD,1.95,,0.00
12-06-2021,62.00,66.19,HOLD,3.11,,0.00
12-03-2021,60.13,57.41,HOLD,0.79,,0.00
12-02-2021,59.66,54.66,HOLD,2.04,,0.00
12-01-2021,58.47,46.55,HOLD,-1.18,,0.00
11-30-2021,59.17,51.59,HOLD,-2.90,,0.00
11-29-2021,60.94,69.17,HOLD,1.38,,0.00
11-26-2021,60.11,63.80,HOLD,-1.28,,0.00
11-24-2021,60.89,75.24,SELL,-0.07,,0.00
11-23-2021,60.93,75.89,SELL,-0.18,,0.00
11-22-2021,61.04,77.60,SELL,0.02,,0.00
11-19-2021,61.03,77.55,SELL,-0.11,,0.00
11-18-2021,61.10,78.52,SELL,-0.21,,0.00
11-17-2021,61.23,80.26,SELL,-0.20,,0.00
11-16-2021,61.35,81.80,SELL,1.17,,0.00
11-15-2021,60.64,79.65,SELL,0.66,,0.00
11-12-2021,60.24,78.30,SELL,1.59,,0.00
11-11-2021,59.30,74.65,SELL,0.75,,0.00
11-10-2021,58.86,72.65,HOLD,0.07,,0.00
11-09-2021,58.82,72.46,HOLD,1.01,,0.00
11-08-2021,58.23,69.68,HOLD,0.00,,0.00
11-05-2021,58.23,69.68,HOLD,-0.51,,0.00
11-04-2021,58.53,72.91,HOLD,2.20,,0.00
11-03-2021,57.27,66.92,HOLD,-0.26,,0.00
11-02-2021,57.42,68.60,HOLD,1.13,,0.00
11-01-2021,56.78,65.13,HOLD,-0.53,,0.00
10-29-2021,57.08,68.42,HOLD,1.60,,0.00
10-28-2021,56.18,63.26,HOLD,1.10,,0.00
10-27-2021,55.57,59.04,HOLD,-0.82,,0.00
10-26-2021,56.03,64.20,HOLD,-0.21,,0.00
10-25-2021,56.15,65.58,HOLD,0.18,,0.00
10-22-2021,56.05,65.00,HOLD,-0.09,,0.00
10-21-2021,56.10,65.52,HOLD,0.16,,0.00
10-20-2021,56.01,65.05,HOLD,-0.44,,0.00
10-19-2021,56.26,67.39,HOLD,1.08,,0.00
10-18-2021,55.66,64.55,HOLD,-0.14,,0.00
10-15-2021,55.74,65.25,HOLD,0.22,,0.00
10-14-2021,55.62,64.72,HOLD,3.67,,0.00
10-13-2021,53.65,53.85,HOLD,-0.33,,0.00
10-12-2021,53.83,55.30,HOLD,3.06,,0.00
10-11-2021,52.23,42.58,HOLD,-0.93,,0.00
10-08-2021,52.72,46.33,HOLD,0.00,,0.00
10-07-2021,52.72,46.33,HOLD,1.40,,0.00
10-06-2021,51.99,39.49,HOLD,0.56,,0.00
10-05-2021,51.70,36.50,HOLD,0.78,,0.00
10-04-2021,51.30,32.22,HOLD,-0.74,,0.00
10-01-2021,51.68,34.25,HOLD,0.14,,0.00
09-30-2021,51.61,33.54,HOLD,-2.29,,0.00
09-29-2021,52.82,40.68,HOLD,0.28,,0.00
09-28-2021,52.67,39.19,HOLD,-2.43,,0.00
09-27-2021,53.98,49.22,HOLD,-0.22,,0.00
09-24-2021,54.10,50.32,HOLD,0.43,,0.00
09-23-2021,53.87,48.27,HOLD,1.20,,0.00
09-22-2021,53.23,42.09,HOLD,1.06,,0.00
09-21-2021,52.67,35.88,HOLD,-0.43,,0.00
09-20-2021,52.90,37.41,HOLD,-0.11,,0.00
09-17-2021,52.96,37.80,HOLD,-1.03,,0.00
09-16-2021,53.51,41.49,HOLD,-0.47,,0.00
09-15-2021,53.76,43.27,HOLD,1.36,,0.00
09-14-2021,53.04,35.91,HOLD,-0.64,,0.00
09-13-2021,53.38,38.07,HOLD,-0.37,,0.00
09-10-2021,53.58,39.37,HOLD,0.32,,0.00
09-09-2021,53.41,37.70,HOLD,-0.87,,0.00
09-08-2021,53.88,40.58,HOLD,-0.24,,0.00
09-07-2021,54.01,41.39,HOLD,-3.36,,0.00
09-03-2021,55.89,56.62,HOLD,-0.57,,0.00
09-02-2021,56.21,60.12,HOLD,1.35,,0.00
09-01-2021,55.46,53.93,HOLD,-0.70,,0.00
08-31-2021,55.85,58.30,HOLD,-0.50,,0.00
08-30-2021,56.13,61.63,HOLD,0.83,,0.00
08-27-2021,55.67,57.97,HOLD,0.18,,0.00
08-26-2021,55.57,57.14,HOLD,0.11,,0.00
08-25-2021,55.51,56.67,HOLD,0.74,,0.00
08-24-2021,55.10,53.39,HOLD,-0.81,,0.00
08-23-2021,55.55,57.85,HOLD,0.14,,0.00
08-20-2021,55.47,57.26,HOLD,0.74,,0.00
08-19-2021,55.06,54.22,HOLD,1.57,,0.00
08-18-2021,54.21,46.95,HOLD,-1.20,,0.00
08-17-2021,54.87,53.02,HOLD,-1.35,,0.00
08-16-2021,55.62,61.39,HOLD,0.63,,0.00
08-13-2021,55.27,58.55,HOLD,-0.09,,0.00
08-12-2021,55.32,59.13,HOLD,-0.63,,0.00
08-11-2021,55.67,63.17,HOLD,1.46,,0.00
08-10-2021,54.87,56.92,HOLD,-0.16,,0.00
08-09-2021,54.96,57.95,HOLD,-0.54,,0.00
08-06-2021,55.26,61.38,HOLD,-0.34,,0.00
08-05-2021,55.45,63.59,HOLD,0.27,,0.00
08-04-2021,55.30,62.60,HOLD,-1.13,,0.00
08-03-2021,55.93,70.01,HOLD,2.23,,0.00
08-02-2021,54.71,61.90,HOLD,-0.11,,0.00
07-30-2021,54.77,62.68,HOLD,-0.15,,0.00
07-29-2021,54.85,63.66,HOLD,1.54,,0.00
07-28-2021,54.02,57.18,HOLD,-0.68,,0.00
07-27-2021,54.39,61.74,HOLD,0.07,,0.00
07-26-2021,54.35,61.43,HOLD,-0.53,,0.00
07-23-2021,54.64,64.96,HOLD,1.35,,0.00
07-22-2021,53.91,59.52,HOLD,-0.61,,0.00
07-21-2021,54.24,63.67,HOLD,0.17,,0.00
07-20-2021,54.15,63.02,HOLD,1.21,,0.00
07-19-2021,53.50,57.95,HOLD,-0.17,,0.00
07-16-2021,53.59,58.99,HOLD,0.11,,0.00
07-15-2021,53.53,58.53,HOLD,0.56,,0.00
07-14-2021,53.23,56.25,HOLD,0.13,,0.00
07-13-2021,53.16,55.72,HOLD,-1.59,,0.00
07-12-2021,54.02,64.61,HOLD,0.33,,0.00
07-09-2021,53.84,63.47,HOLD,1.58,,0.00
07-08-2021,53.00,57.60,HOLD,-1.30,,0.00
07-07-2021,53.70,65.79,HOLD,2.36,,0.00
07-06-2021,52.46,55.35,HOLD,-0.27,,0.00
07-02-2021,52.60,57.17,HOLD,1.04,,0.00
07-01-2021,52.06,51.42,HOLD,0.12,,0.00
06-30-2021,52.00,50.74,HOLD,0.44,,0.00
06-29-2021,51.77,48.15,HOLD,0.23,,0.00
06-28-2021,51.65,46.79,HOLD,-0.23,,0.00
06-25-2021,51.77,47.96,HOLD,0.17,,0.00
06-24-2021,51.68,47.04,HOLD,0.17,,0.00
06-23-2021,51.59,46.15,HOLD,0.08,,0.00
06-22-2021,51.55,45.78,HOLD,0.17,,0.00
06-21-2021,51.46,44.98,HOLD,1.48,,0.00
06-18-2021,50.71,37.93,HOLD,0.82,,0.00
06-17-2021,50.30,33.61,HOLD,-1.39,,0.00
06-16-2021,51.01,37.85,HOLD,-1.07,,0.00
06-15-2021,51.56,41.62,HOLD,-2.22,,0.00
06-14-2021,52.73,51.83,HOLD,0.44,,0.00
06-11-2021,52.50,49.57,HOLD,-0.34,,0.00
06-10-2021,52.68,51.32,HOLD,0.13,,0.00
06-09-2021,52.61,50.69,HOLD,-0.79,,0.00
06-08-2021,53.03,54.61,HOLD,0.47,,0.00
06-07-2021,52.78,52.58,HOLD,-0.55,,0.00
06-04-2021,53.07,55.24,HOLD,0.89,,0.00
06-03-2021,52.60,51.56,HOLD,0.32,,0.00
06-02-2021,52.43,50.18,HOLD,-0.21,,0.00
06-01-2021,52.54,51.05,HOLD,-0.94,,0.00
05-28-2021,53.04,55.09,HOLD,0.55,,0.00
05-27-2021,52.75,53.09,HOLD,-0.30,,0.00
05-26-2021,52.91,54.33,HOLD,0.42,,0.00
05-25-2021,52.69,52.93,HOLD,-0.30,,0.00
05-24-2021,52.85,54.05,HOLD,0.92,,0.00
05-21-2021,52.37,51.17,HOLD,0.06,,0.00
05-20-2021,52.34,50.99,HOLD,0.79,,0.00
05-19-2021,51.93,48.60,HOLD,-0.90,,0.00
05-18-2021,52.40,51.26,HOLD,-2.37,,0.00
05-17-2021,53.67,59.40,HOLD,-0.43,,0.00
05-14-2021,53.90,61.03,HOLD,1.24,,0.00
05-13-2021,53.24,57.96,HOLD,2.38,,0.00
05-12-2021,52.00,51.24,HOLD,-1.68,,0.00
05-11-2021,52.89,57.35,HOLD,-1.60,,0.00
05-10-2021,53.75,64.21,HOLD,0.94,,0.00
05-07-2021,53.25,61.74,HOLD,0.70,,0.00
05-06-2021,52.88,59.83,HOLD,-2.40,,0.00
05-05-2021,54.18,71.44,HOLD,1.67,,0.00
05-04-2021,53.29,67.43,HOLD,0.55,,0.00
05-03-2021,53.00,65.98,HOLD,1.38,,0.00
04-30-2021,52.28,62.09,HOLD,-1.12,,0.00
04-29-2021,52.87,68.00,HOLD,2.28,,0.00
04-28-2021,51.69,61.13,HOLD,-0.42,,0.00
04-27-2021,51.91,63.49,HOLD,-0.02,,0.00
04-26-2021,51.92,63.59,HOLD,-0.50,,0.00
04-23-2021,52.18,66.20,HOLD,0.83,,0.00
04-22-2021,51.75,63.93,HOLD,-0.60,,0.00
04-21-2021,52.06,66.94,HOLD,1.82,,0.00
04-20-2021,51.13,61.94,HOLD,0.65,,0.00
04-19-2021,50.80,59.95,HOLD,0.51,,0.00
04-16-2021,50.54,58.35,HOLD,0.30,,0.00
04-15-2021,50.39,57.44,HOLD,0.66,,0.00
04-14-2021,50.06,55.45,HOLD,0.16,,0.00
04-13-2021,49.98,54.97,HOLD,-1.44,,0.00
04-12-2021,50.71,60.42,HOLD,1.30,,0.00
04-09-2021,50.06,56.89,HOLD,-0.32,,0.00
04-08-2021,50.22,58.07,HOLD,0.58,,0.00
04-07-2021,49.93,56.55,HOLD,-2.61,,0.00
04-06-2021,51.27,66.97,HOLD,-0.33,,0.00
04-05-2021,51.44,68.46,HOLD,0.65,,0.00
04-01-2021,51.11,67.14,HOLD,1.65,,0.00
03-31-2021,50.28,63.60,HOLD,-0.67,,0.00
03-30-2021,50.62,66.32,HOLD,-0.12,,0.00
03-29-2021,50.68,66.79,HOLD,0.24,,0.00
03-26-2021,50.56,66.35,HOLD,2.72,,0.00
03-25-2021,49.22,60.97,HOLD,2.05,,0.00
03-24-2021,48.23,56.17,HOLD,1.11,,0.00
03-23-2021,47.70,53.32,HOLD,-0.58,,0.00
03-22-2021,47.98,55.08,HOLD,0.73,,0.00
03-19-2021,47.63,53.29,HOLD,0.27,,0.00
03-18-2021,47.50,52.64,HOLD,-1.88,,0.00
03-17-2021,48.41,57.88,HOLD,1.45,,0.00
03-16-2021,47.72,54.70,HOLD,-0.85,,0.00
03-15-2021,48.13,57.08,HOLD,2.08,,0.00
03-12-2021,47.15,52.50,HOLD,1.68,,0.00
03-11-2021,46.37,48.44,HOLD,0.48,,0.00
03-10-2021,46.15,47.26,HOLD,1.01,,0.00
03-09-2021,45.69,44.80,HOLD,2.31,,0.00
03-08-2021,44.66,38.89,HOLD,-1.15,,0.00
03-05-2021,45.18,40.95,HOLD,2.29,,0.00
03-04-2021,44.17,34.72,HOLD,-4.91,,0.00
03-03-2021,46.45,44.57,HOLD,-2.17,,0.00
03-02-2021,47.48,50.60,HOLD,-2.04,,0.00
03-01-2021,48.47,57.54,HOLD,4.53,,0.00
02-26-2021,46.37,41.82,HOLD,0.19,,0.00
02-25-2021,46.28,40.95,HOLD,-1.32,,0.00
02-24-2021,46.90,45.28,HOLD,0.21,,0.00
02-23-2021,46.80,44.40,HOLD,1.04,,0.00
02-22-2021,46.32,40.10,HOLD,-1.93,,0.00
02-19-2021,47.23,46.41,HOLD,-0.13,,0.00
02-18-2021,47.29,46.87,HOLD,0.72,,0.00
02-17-2021,46.95,44.00,HOLD,0.69,,0.00
02-16-2021,46.63,41.22,HOLD,-1.60,,0.00
02-12-2021,47.39,46.28,HOLD,0.68,,0.00
02-11-2021,47.07,43.57,HOLD,-1.24,,0.00
02-10-2021,47.66,47.69,HOLD,0.74,,0.00
02-09-2021,47.31,44.82,HOLD,-0.34,,0.00
02-08-2021,47.47,45.88,HOLD,0.36,,0.00
02-05-2021,47.30,44.58,HOLD,0.38,,0.00
02-04-2021,47.12,43.24,HOLD,0.26,,0.00
02-03-2021,47.00,42.37,HOLD,1.14,,0.00
02-02-2021,46.47,38.53,HOLD,0.11,,0.00
02-01-2021,46.42,38.17,HOLD,1.82,,0.00
01-29-2021,45.59,32.01,HOLD,-2.27,,0.00
01-28-2021,46.65,36.30,HOLD,-2.45,,0.00
01-27-2021,47.82,42.07,HOLD,0.44,,0.00
01-26-2021,47.61,40.49,HOLD,-1.08,,0.00
01-25-2021,48.13,43.20,HOLD,0.86,,0.00
01-22-2021,47.72,40.28,HOLD,-0.93,,0.00
01-21-2021,48.17,42.51,HOLD,-1.09,,0.00
01-20-2021,48.70,45.24,HOLD,-3.41,,0.00
01-19-2021,50.42,56.13,HOLD,-0.12,,0.00
01-15-2021,50.48,56.57,HOLD,0.32,,0.00
01-14-2021,50.32,55.71,HOLD,-0.75,,0.00
01-13-2021,50.70,58.26,HOLD,-1.78,,0.00
01-12-2021,51.62,64.94,HOLD,2.26,,0.00
01-11-2021,50.48,59.62,HOLD,-0.53,,0.00
01-08-2021,50.75,61.68,HOLD,2.09,,0.00
01-07-2021,49.71,56.27,HOLD,1.24,,0.00
01-06-2021,49.10,52.62,HOLD,1.70,,0.00
01-05-2021,48.28,47.12,HOLD,1.32,,0.00
01-04-2021,47.65,42.35,HOLD,-2.42,,0.00
12-31-2020,48.83,50.24,HOLD,-0.49,,0.00
12-30-2020,49.07,52.07,HOLD,-1.31,,0.00
12-29-2020,49.72,57.33,HOLD,-0.66,,0.00
12-28-2020,50.05,60.19,HOLD,1.07,,0.00
12-24-2020,49.52,56.99,HOLD,0.88,,0.00
12-23-2020,49.09,54.21,HOLD,-0.77,,0.00
12-22-2020,49.47,57.24,HOLD,-0.28,,0.00
12-21-2020,49.61,58.36,HOLD,0.55,,0.00
12-18-2020,49.34,56.85,HOLD,-0.46,,0.00
12-17-2020,49.57,58.53,HOLD,0.20,,0.00
12-16-2020,49.47,58.03,HOLD,-0.72,,0.00
12-15-2020,49.83,60.46,HOLD,1.24,,0.00
12-14-2020,49.22,57.67,HOLD,0.02,,0.00
12-11-2020,49.21,57.62,HOLD,1.69,,0.00
12-10-2020,48.39,53.83,HOLD,-2.50,,0.00
12-09-2020,49.63,61.56,HOLD,1.08,,0.00
12-08-2020,49.10,59.24,HOLD,0.86,,0.00
12-07-2020,48.68,57.34,HOLD,1.31,,0.00
12-04-2020,48.05,54.39,HOLD,1.44,,0.00
12-03-2020,47.37,50.99,HOLD,-0.44,,0.00
12-02-2020,47.58,52.10,HOLD,-1.94,,0.00
12-01-2020,48.52,57.31,HOLD,-1.88,,0.00
11-30-2020,49.45,63.10,HOLD,1.79,,0.00
11-27-2020,48.58,59.55,HOLD,0.81,,0.00
11-25-2020,48.19,57.86,HOLD,-1.53,,0.00
11-24-2020,48.94,62.52,HOLD,2.15,,0.00
11-23-2020,47.91,58.23,HOLD,1.29,,0.00
11-20-2020,47.30,55.42,HOLD,-1.42,,0.00
11-19-2020,47.98,59.56,HOLD,0.78,,0.00
11-18-2020,47.61,57.98,HOLD,-0.10,,0.00
11-17-2020,47.66,58.26,HOLD,-1.95,,0.00
11-16-2020,48.61,63.84,HOLD,2.27,,0.00
11-13-2020,47.53,59.78,HOLD,2.59,,0.00
11-12-2020,46.33,54.50,HOLD,-1.93,,0.00
11-11-2020,47.24,60.05,HOLD,1.03,,0.00
11-10-2020,46.76,57.95,HOLD,1.67,,0.00
11-09-2020,45.99,54.39,HOLD,-2.11,,0.00
11-06-2020,46.98,60.51,HOLD,1.38,,0.00
11-05-2020,46.34,57.65,HOLD,-0.56,,0.00
11-04-2020,46.60,59.27,HOLD,0.82,,0.00
11-03-2020,46.22,57.65,HOLD,3.82,,0.00
11-02-2020,44.52,49.31,HOLD,2.98,,0.00
10-30-2020,43.23,41.13,HOLD,0.26,,0.00
10-29-2020,43.12,40.37,HOLD,0.42,,0.00
10-28-2020,42.94,39.17,HOLD,-1.47,,0.00
10-27-2020,43.58,41.95,HOLD,-1.63,,0.00
10-26-2020,44.30,45.30,HOLD,-1.56,,0.00
10-23-2020,45.00,48.83,HOLD,2.06,,0.00
10-22-2020,44.09,43.52,HOLD,0.34,,0.00
10-21-2020,43.94,42.61,HOLD,-2.44,,0.00
10-20-2020,45.04,47.87,HOLD,1.37,,0.00
10-19-2020,44.43,44.33,HOLD,-1.83,,0.00
10-16-2020,45.26,48.49,HOLD,1.43,,0.00
10-15-2020,44.62,44.78,HOLD,-0.73,,0.00
10-14-2020,44.95,46.38,HOLD,-0.88,,0.00
10-13-2020,45.35,48.32,HOLD,-4.81,,0.00
10-12-2020,47.64,62.15,HOLD,2.17,,0.00
10-09-2020,46.63,57.12,HOLD,1.37,,0.00
10-08-2020,46.00,53.55,HOLD,-0.45,,0.00
10-07-2020,46.21,54.97,HOLD,2.39,,0.00
10-06-2020,45.13,48.45,HOLD,-1.53,,0.00
10-05-2020,45.83,53.07,HOLD,2.90,,0.00
10-02-2020,44.54,43.93,HOLD,-0.49,,0.00
10-01-2020,44.76,45.32,HOLD,-0.73,,0.00
09-30-2020,45.09,47.43,HOLD,-0.53,,0.00
09-29-2020,45.33,48.96,HOLD,-0.96,,0.00
09-28-2020,45.77,51.82,HOLD,1.98,,0.00
09-25-2020,44.88,45.89,HOLD,1.36,,0.00
09-24-2020,44.28,41.38,HOLD,0.20,,0.00
09-23-2020,44.19,40.69,HOLD,-1.34,,0.00
09-22-2020,44.79,43.88,HOLD,2.45,,0.00
09-21-2020,43.72,35.50,HOLD,-0.73,,0.00
09-18-2020,44.04,37.03,HOLD,-0.50,,0.00
09-17-2020,44.26,38.09,HOLD,0.00,,0.00
09-16-2020,44.26,38.09,HOLD,-0.94,,0.00
09-15-2020,44.68,39.96,HOLD,0.79,,0.00
09-14-2020,44.33,37.59,HOLD,0.68,,0.00
09-11-2020,44.03,35.56,HOLD,0.16,,0.00
09-10-2020,43.96,35.11,HOLD,-2.81,,0.00
09-09-2020,45.23,39.86,HOLD,3.48,,0.00
09-08-2020,43.71,29.20,HOLD,-5.53,,0.00
09-04-2020,46.27,40.40,HOLD,-1.60,,0.00
09-03-2020,47.02,45.10,HOLD,-5.34,,0.00
09-02-2020,49.67,72.96,HOLD,0.36,,0.00
09-01-2020,49.49,71.87,HOLD,1.29,,0.00
08-31-2020,48.86,67.60,HOLD,0.04,,0.00
08-28-2020,48.84,67.45,HOLD,1.01,,0.00
08-27-2020,48.35,63.74,HOLD,0.54,,0.00
08-26-2020,48.09,61.59,HOLD,0.42,,0.00
08-25-2020,47.89,59.88,HOLD,0.02,,0.00
08-24-2020,47.88,59.80,HOLD,-1.36,,0.00
08-21-2020,48.54,68.46,HOLD,0.71,,0.00
08-20-2020,48.20,66.11,HOLD,0.37,,0.00
08-19-2020,48.02,64.82,HOLD,-0.10,,0.00
08-18-2020,48.07,65.46,HOLD,-0.35,,0.00
08-17-2020,48.24,67.57,HOLD,0.52,,0.00
08-14-2020,47.99,66.08,HOLD,-0.04,,0.00
08-13-2020,48.01,66.31,HOLD,-0.27,,0.00
08-12-2020,48.14,67.71,HOLD,1.58,,0.00
08-11-2020,47.39,63.59,HOLD,-1.13,,0.00
08-10-2020,47.93,69.52,HOLD,-1.07,,0.00
08-07-2020,48.45,75.86,SELL,1.06,,0.00
08-06-2020,47.94,73.67,HOLD,-0.25,,0.00
08-05-2020,48.06,75.16,SELL,1.12,,0.00
08-04-2020,47.53,72.92,HOLD,0.15,,0.00
08-03-2020,47.46,72.62,HOLD,0.89,,0.00
07-31-2020,47.04,70.80,HOLD,0.28,,0.00
07-30-2020,46.91,70.23,HOLD,0.77,,0.00
07-29-2020,46.55,68.66,HOLD,2.60,,0.00
07-28-2020,45.37,62.67,HOLD,-1.84,,0.00
07-27-2020,46.22,71.85,HOLD,1.05,,0.00
07-24-2020,45.74,69.51,HOLD,-0.07,,0.00
07-23-2020,45.77,69.85,HOLD,-0.15,,0.00
07-22-2020,45.84,70.59,HOLD,0.66,,0.00
07-21-2020,45.54,69.29,HOLD,1.56,,0.00
07-20-2020,44.84,66.04,HOLD,1.45,,0.00
07-17-2020,44.20,62.69,HOLD,1.61,,0.00
07-16-2020,43.50,58.53,HOLD,-1.18,,0.00
07-15-2020,44.02,63.41,HOLD,1.43,,0.00
07-14-2020,43.40,59.69,HOLD,0.05,,0.00
07-13-2020,43.38,59.57,HOLD,0.81,,0.00
07-10-2020,43.03,57.46,HOLD,-0.16,,0.00
07-09-2020,43.10,58.02,HOLD,0.19,,0.00
07-08-2020,43.02,57.58,HOLD,-2.36,,0.00
07-07-2020,44.06,65.93,HOLD,-0.36,,0.00
07-06-2020,44.22,67.32,HOLD,0.41,,0.00
07-02-2020,44.04,66.59,HOLD,2.39,,0.00
07-01-2020,43.01,62.03,HOLD,0.40,,0.00
06-30-2020,42.84,61.22,HOLD,2.19,,0.00
06-29-2020,41.92,56.56,HOLD,2.27,,0.00
06-26-2020,40.99,51.03,HOLD,-1.63,,0.00
06-25-2020,41.67,55.85,HOLD,0.80,,0.00
06-24-2020,41.34,53.89,HOLD,-2.11,,0.00
06-23-2020,42.23,60.65,HOLD,0.60,,0.00
06-22-2020,41.98,59.32,HOLD,0.94,,0.00
06-19-2020,41.59,57.22,HOLD,-0.95,,0.00
06-18-2020,41.99,60.17,HOLD,-0.17,,0.00
06-17-2020,42.06,60.68,HOLD,0.60,,0.00
06-16-2020,41.81,59.55,HOLD,2.70,,0.00
06-15-2020,40.71,54.14,HOLD,1.62,,0.00
06-12-2020,40.06,50.52,HOLD,-1.43,,0.00
06-11-2020,40.64,54.06,HOLD,-4.35,,0.00
06-10-2020,42.49,68.23,HOLD,-0.86,,0.00
06-09-2020,42.86,71.72,HOLD,-0.05,,0.00
06-08-2020,42.88,71.90,HOLD,0.52,,0.00
06-05-2020,42.66,71.14,HOLD,2.30,,0.00
06-04-2020,41.70,67.60,HOLD,-0.86,,0.00
06-03-2020,42.06,70.62,HOLD,2.11,,0.00
06-02-2020,41.19,67.34,HOLD,1.30,,0.00
06-01-2020,40.66,65.15,HOLD,-1.45,,0.00
05-29-2020,41.26,70.11,HOLD,2.18,,0.00
05-28-2020,40.38,66.65,HOLD,-0.39,,0.00
05-27-2020,40.54,67.97,HOLD,2.06,,0.00
05-26-2020,39.72,64.62,HOLD,2.69,,0.00
05-22-2020,38.68,59.64,HOLD,-0.08,,0.00
05-21-2020,38.71,59.87,HOLD,-0.97,,0.00
05-20-2020,39.09,62.66,HOLD,1.37,,0.00
05-19-2020,38.56,60.26,HOLD,-1.31,,0.00
