Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-29-2021,108.82,46.71,HOLD,-3.11,,2021
01-28-2021,112.31,55.69,HOLD,-1.11,,2021
01-27-2021,113.57,59.53,HOLD,-0.99,,2021
01-26-2021,114.70,63.15,HOLD,0.84,,2021
01-25-2021,113.74,61.29,HOLD,-1.04,,2021
01-22-2021,114.93,65.07,HOLD,0.38,,2021
01-21-2021,114.50,64.33,HOLD,2.02,,2021
01-20-2021,112.23,60.21,HOLD,0.55,,2021
01-19-2021,111.62,59.03,HOLD,-2.09,,2021
01-15-2021,114.00,66.14,HOLD,0.07,,2021
01-14-2021,113.92,66.01,HOLD,0.62,,2021
01-13-2021,113.22,64.94,HOLD,-1.30,,2021
01-12-2021,114.71,69.27,HOLD,3.55,,2021
01-11-2021,110.78,63.27,HOLD,2.98,,2021
01-08-2021,107.57,56.89,HOLD,-0.13,,2021
01-07-2021,107.71,57.29,HOLD,1.70,,2021
01-06-2021,105.91,53.34,HOLD,4.86,,2021
01-05-2021,101.00,39.09,HOLD,0.51,,2021
01-04-2021,100.49,37.24,HOLD,0.70,,2021
12-31-2020,99.79,34.71,HOLD,-1.57,,2020
12-30-2020,101.38,37.93,HOLD,0.62,,2020
12-29-2020,100.76,35.78,HOLD,-1.77,,2020
12-28-2020,102.58,39.52,HOLD,0.03,,2020
12-24-2020,102.55,39.42,HOLD,0.21,,2020
12-23-2020,102.34,38.79,HOLD,-1.72,,2020
12-22-2020,104.13,42.32,HOLD,0.80,,2020
12-21-2020,103.30,39.96,HOLD,1.32,,2020
12-18-2020,101.95,36.02,HOLD,-0.38,,2020
12-17-2020,102.34,36.67,HOLD,-1.12,,2020
12-16-2020,103.50,38.58,HOLD,0.50,,2020
12-15-2020,102.99,37.24,HOLD,1.69,,2020
12-14-2020,101.28,32.69,HOLD,0.68,,2020
12-11-2020,100.60,30.84,HOLD,-2.36,,2020
12-10-2020,103.03,33.94,HOLD,-1.65,,2020
12-09-2020,104.76,36.35,HOLD,1.72,,2020
12-08-2020,102.99,31.73,HOLD,0.25,,2020
12-07-2020,102.73,31.05,HOLD,-2.69,,2020
12-04-2020,105.57,34.56,HOLD,-0.91,,2020
12-03-2020,106.54,35.84,HOLD,-0.87,,2020
12-02-2020,107.47,37.06,HOLD,-1.28,,2020
12-01-2020,108.86,38.91,HOLD,0.06,,2020
11-30-2020,108.80,38.79,HOLD,-3.40,,2020
11-27-2020,112.63,44.00,HOLD,-1.12,,2020
11-25-2020,113.90,45.90,HOLD,0.32,,2020
11-24-2020,113.54,45.28,HOLD,-6.96,,2020
11-23-2020,122.04,60.54,HOLD,2.43,,2020
11-20-2020,119.14,55.82,HOLD,0.26,,2020
11-19-2020,118.83,55.29,HOLD,0.90,,2020
11-18-2020,117.77,53.52,HOLD,-1.05,,2020
11-17-2020,119.02,55.95,HOLD,0.31,,2020
11-16-2020,118.65,55.39,HOLD,3.81,,2020
11-13-2020,114.30,48.26,HOLD,0.26,,2020
11-12-2020,114.00,47.72,HOLD,-0.49,,2020
11-11-2020,114.56,48.59,HOLD,1.71,,2020
11-10-2020,112.63,45.40,HOLD,1.47,,2020
11-09-2020,111.00,42.61,HOLD,-9.80,,2020
11-06-2020,123.06,65.71,HOLD,0.00,,2020
11-05-2020,123.06,65.71,HOLD,2.67,,2020
11-04-2020,119.86,60.85,HOLD,0.88,,2020
11-03-2020,118.82,59.11,HOLD,2.68,,2020
11-02-2020,115.72,53.34,HOLD,3.74,,2020
10-30-2020,111.55,43.37,HOLD,-0.65,,2020
10-29-2020,112.28,44.93,HOLD,1.05,,2020
10-28-2020,111.11,41.82,HOLD,-2.17,,2020
10-27-2020,113.58,47.03,HOLD,-0.68,,2020
10-26-2020,114.36,48.82,HOLD,-3.26,,2020
10-23-2020,118.21,59.11,HOLD,0.64,,2020
10-22-2020,117.46,57.49,HOLD,-1.04,,2020
10-21-2020,118.69,61.18,HOLD,-1.82,,2020
10-20-2020,120.89,68.49,HOLD,0.05,,2020
10-19-2020,120.83,68.39,HOLD,1.24,,2020
10-16-2020,119.35,66.03,HOLD,-1.00,,2020
10-15-2020,120.56,70.00,HOLD,1.79,,2020
10-14-2020,118.44,66.75,HOLD,0.19,,2020
10-13-2020,118.21,66.38,HOLD,-0.10,,2020
10-12-2020,118.33,66.74,HOLD,1.49,,2020
10-09-2020,116.59,64.14,HOLD,1.45,,2020
10-08-2020,114.92,61.46,HOLD,0.38,,2020
10-07-2020,114.49,60.76,HOLD,1.81,,2020
10-06-2020,112.45,57.34,HOLD,-3.12,,2020
10-05-2020,116.07,66.96,HOLD,3.25,,2020
10-02-2020,112.42,60.80,HOLD,-1.46,,2020
10-01-2020,114.09,66.03,HOLD,2.52,,2020
09-30-2020,111.29,60.78,HOLD,1.10,,2020
09-29-2020,110.08,58.19,HOLD,1.51,,2020
09-28-2020,108.44,54.40,HOLD,2.33,,2020
09-25-2020,105.97,47.78,HOLD,1.15,,2020
09-24-2020,104.77,44.11,HOLD,-1.62,,2020
09-23-2020,106.49,48.65,HOLD,-1.06,,2020
09-22-2020,107.63,51.94,HOLD,1.57,,2020
09-21-2020,105.97,47.11,HOLD,0.37,,2020
09-18-2020,105.58,45.92,HOLD,-0.05,,2020
09-17-2020,105.63,46.04,HOLD,-1.35,,2020
09-16-2020,107.08,49.62,HOLD,-0.82,,2020
09-15-2020,107.96,51.90,HOLD,0.24,,2020
09-14-2020,107.70,51.29,HOLD,0.55,,2020
09-11-2020,107.11,49.94,HOLD,-0.25,,2020
09-10-2020,107.38,50.54,HOLD,-1.35,,2020
09-09-2020,108.85,53.76,HOLD,3.41,,2020
09-08-2020,105.26,45.94,HOLD,-0.99,,2020
09-04-2020,106.31,48.15,HOLD,-2.20,,2020
09-03-2020,108.70,53.60,HOLD,-4.67,,2020
09-02-2020,114.02,69.98,HOLD,0.46,,2020
09-01-2020,113.50,69.12,HOLD,2.34,,2020
08-31-2020,110.91,64.43,HOLD,-0.29,,2020
08-28-2020,111.23,65.57,HOLD,0.01,,2020
08-27-2020,111.22,65.56,HOLD,-0.97,,2020
08-26-2020,112.31,69.16,HOLD,-0.29,,2020
08-25-2020,112.64,70.25,SELL,-4.03,,2020
08-24-2020,117.37,88.81,SELL,2.96,,2020
08-21-2020,114.00,86.44,SELL,2.06,,2020
08-20-2020,111.70,84.33,SELL,-0.23,,2020
08-19-2020,111.96,85.73,SELL,1.30,,2020
08-18-2020,110.52,84.40,SELL,-0.24,,2020
08-17-2020,110.79,85.79,SELL,1.19,,2020
08-14-2020,109.49,84.66,SELL,1.47,,2020
08-13-2020,107.90,83.14,SELL,2.78,,2020
08-12-2020,104.98,79.71,SELL,0.83,,2020
08-11-2020,104.12,78.51,SELL,-0.10,,2020
08-10-2020,104.22,79.02,SELL,1.28,,2020
08-07-2020,102.90,77.23,SELL,0.15,,2020
08-06-2020,102.75,77.02,SELL,0.82,,2020
08-05-2020,101.91,75.88,SELL,1.39,,2020
08-04-2020,100.51,73.88,SELL,-0.38,,2020
08-03-2020,100.89,75.46,SELL,1.31,,2020
07-31-2020,99.59,73.67,SELL,-0.44,,2020
07-30-2020,100.03,75.40,SELL,1.97,,2020
07-29-2020,98.10,72.81,SELL,0.94,,2020
07-28-2020,97.19,71.49,SELL,-0.75,,2020
07-27-2020,97.92,74.16,SELL,0.96,,2020
07-24-2020,96.99,72.97,SELL,0.95,,2020
07-23-2020,96.08,71.78,SELL,-1.31,,2020
07-22-2020,97.36,76.15,SELL,7.84,,2020
07-21-2020,90.28,65.31,HOLD,2.15,,2020
07-20-2020,88.38,60.88,HOLD,0.48,,2020
07-17-2020,87.96,59.83,HOLD,-0.44,,2020
07-16-2020,88.35,61.25,HOLD,-0.08,,2020
07-15-2020,88.42,61.49,HOLD,1.76,,2020
07-14-2020,86.89,58.11,HOLD,1.51,,2020
07-13-2020,85.60,55.02,HOLD,0.82,,2020
07-10-2020,84.90,53.29,HOLD,-0.06,,2020
07-09-2020,84.95,53.43,HOLD,-2.56,,2020
07-08-2020,87.18,59.78,HOLD,1.86,,2020
07-07-2020,85.59,56.34,HOLD,-2.41,,2020
07-06-2020,87.70,62.98,HOLD,0.29,,2020
07-02-2020,87.45,62.49,HOLD,0.11,,2020
07-01-2020,87.35,62.31,HOLD,0.09,,2020
06-30-2020,87.27,62.17,HOLD,1.09,,2020
06-29-2020,86.33,60.60,HOLD,1.80,,2020
06-26-2020,84.80,57.96,HOLD,0.11,,2020
06-25-2020,84.71,57.81,HOLD,1.06,,2020
06-24-2020,83.82,56.34,HOLD,-2.35,,2020
06-23-2020,85.84,60.81,HOLD,1.25,,2020
06-22-2020,84.78,59.23,HOLD,4.41,,2020
06-19-2020,81.20,53.35,HOLD,-1.34,,2020
06-18-2020,82.30,55.64,HOLD,-1.13,,2020
06-17-2020,83.24,57.60,HOLD,-0.28,,2020
06-16-2020,83.47,58.07,HOLD,4.32,,2020
06-15-2020,80.01,52.73,HOLD,2.89,,2020
06-12-2020,77.76,48.80,HOLD,0.66,,2020
06-11-2020,77.25,47.89,HOLD,-5.45,,2020
06-10-2020,81.70,55.97,HOLD,0.10,,2020
06-09-2020,81.62,55.84,HOLD,-2.46,,2020
06-08-2020,83.68,59.89,HOLD,1.39,,2020
06-05-2020,82.53,58.32,HOLD,3.27,,2020
06-04-2020,79.92,54.59,HOLD,-2.80,,2020
06-03-2020,82.22,58.91,HOLD,2.10,,2020
06-02-2020,80.53,56.57,HOLD,3.91,,2020
06-01-2020,77.50,52.01,HOLD,-0.76,,2020
05-29-2020,78.09,53.01,HOLD,2.17,,2020
05-28-2020,76.43,50.51,HOLD,-3.35,,2020
05-27-2020,79.08,54.84,HOLD,-0.49,,2020
05-26-2020,79.47,55.49,HOLD,3.32,,2020
05-22-2020,76.92,52.04,HOLD,-1.36,,2020
05-21-2020,77.98,53.64,HOLD,-4.37,,2020
05-20-2020,81.54,59.35,HOLD,-2.32,,2020
05-19-2020,83.48,62.73,HOLD,-4.22,,2020
05-18-2020,87.16,69.72,HOLD,10.88,,2020
05-15-2020,78.61,60.14,HOLD,1.84,,2020
05-14-2020,77.19,58.09,HOLD,2.88,,2020
05-13-2020,75.03,54.82,HOLD,-2.62,,2020
05-12-2020,77.05,58.81,HOLD,-1.24,,2020
05-11-2020,78.02,60.78,HOLD,-0.78,,2020
05-08-2020,78.63,61.99,HOLD,3.12,,2020
05-07-2020,76.25,59.03,HOLD,3.05,,2020
05-06-2020,73.99,56.00,HOLD,-1.02,,2020
05-05-2020,74.75,57.32,HOLD,0.52,,2020
05-04-2020,74.36,56.84,HOLD,2.91,,2020
05-01-2020,72.26,54.23,HOLD,-5.83,,2020
04-30-2020,76.73,61.58,HOLD,-4.15,,2020
04-29-2020,80.05,67.92,HOLD,3.17,,2020
04-28-2020,77.59,65.47,HOLD,4.05,,2020
04-27-2020,74.57,62.18,HOLD,3.74,,2020
04-24-2020,71.88,58.95,HOLD,3.28,,2020
04-23-2020,69.60,55.99,HOLD,0.90,,2020
04-22-2020,68.98,55.17,HOLD,1.74,,2020
04-21-2020,67.80,53.65,HOLD,-2.85,,2020
04-20-2020,69.79,56.66,HOLD,-0.87,,2020
04-17-2020,70.40,57.58,HOLD,8.34,,2020
04-16-2020,64.98,51.02,HOLD,0.34,,2020
04-15-2020,64.76,50.73,HOLD,-7.29,,2020
04-14-2020,69.85,58.04,HOLD,2.21,,2020
04-13-2020,68.34,56.31,HOLD,3.56,,2020
04-09-2020,65.99,53.53,HOLD,2.39,,2020
04-08-2020,64.45,51.67,HOLD,4.37,,2020
04-07-2020,61.75,48.28,HOLD,2.66,,2020
04-06-2020,60.15,46.21,HOLD,12.47,,2020
04-03-2020,53.48,36.34,HOLD,1.36,,2020
04-02-2020,52.76,35.14,HOLD,-2.12,,2020
04-01-2020,53.90,36.14,HOLD,-5.44,,2020
03-31-2020,57.00,38.93,HOLD,-4.60,,2020
03-30-2020,59.75,41.56,HOLD,-4.35,,2020
03-27-2020,62.47,44.32,HOLD,-0.65,,2020
03-26-2020,62.88,44.74,HOLD,3.83,,2020
03-25-2020,60.56,41.87,HOLD,2.30,,2020
03-24-2020,59.20,40.19,HOLD,16.79,,2020
03-23-2020,50.69,28.05,BUY,-1.86,,2020
03-20-2020,51.65,28.66,BUY,-5.66,,2020
03-19-2020,54.75,30.65,HOLD,1.39,,2020
03-18-2020,54.00,29.55,BUY,-10.48,,2020
03-17-2020,60.32,33.75,HOLD,5.27,,2020
03-16-2020,57.30,29.29,BUY,-6.16,,2020
03-13-2020,61.06,31.76,HOLD,10.22,,2020
03-12-2020,55.40,22.64,BUY,-15.25,,2020
03-11-2020,65.37,28.97,BUY,-6.77,,2020
03-10-2020,70.12,33.07,HOLD,4.86,,2020
03-09-2020,66.87,26.47,BUY,-9.41,,2020
03-06-2020,73.82,32.91,HOLD,-5.20,,2020
03-05-2020,77.87,37.91,HOLD,-3.16,,2020
03-04-2020,80.41,41.59,HOLD,5.04,,2020
03-03-2020,76.55,32.32,HOLD,-3.84,,2020
03-02-2020,79.61,36.60,HOLD,5.23,,2020
02-28-2020,75.65,24.63,BUY,-3.40,,2020
02-27-2020,78.31,27.91,BUY,-4.71,,2020
02-26-2020,82.18,34.05,HOLD,0.35,,2020
02-25-2020,81.89,33.03,HOLD,-4.22,,2020
02-24-2020,85.50,40.27,HOLD,-5.27,,2020
02-21-2020,90.26,55.03,HOLD,-1.82,,2020
02-20-2020,91.93,62.49,HOLD,1.09,,2020
02-19-2020,90.94,59.46,HOLD,0.87,,2020
02-18-2020,90.16,56.92,HOLD,-0.06,,2020
02-14-2020,90.21,57.13,HOLD,-0.21,,2020
02-13-2020,90.40,57.90,HOLD,-0.58,,2020
02-12-2020,90.93,59.98,HOLD,1.16,,2020
02-11-2020,89.89,57.18,HOLD,1.34,,2020
02-10-2020,88.70,53.73,HOLD,1.93,,2020
02-07-2020,87.02,48.27,HOLD,-1.83,,2020
02-06-2020,88.64,53.97,HOLD,-0.96,,2020
02-05-2020,89.50,57.31,HOLD,3.24,,2020
02-04-2020,86.69,47.45,HOLD,1.68,,2020
02-03-2020,85.26,41.01,HOLD,0.67,,2020
01-31-2020,84.69,38.21,HOLD,-2.77,,2020
01-30-2020,87.10,46.97,HOLD,-1.16,,2020
01-29-2020,88.12,51.62,HOLD,-0.87,,2020
01-28-2020,88.89,55.47,HOLD,1.24,,2020
01-27-2020,87.80,50.63,HOLD,-1.83,,2020
01-24-2020,89.44,59.69,HOLD,-0.42,,2020
01-23-2020,89.82,62.08,HOLD,0.62,,2020
01-22-2020,89.27,59.92,HOLD,-1.07,,2020
01-21-2020,90.24,66.07,HOLD,0.33,,2020
01-17-2020,89.94,65.04,HOLD,1.11,,2020
01-16-2020,88.95,61.45,HOLD,0.03,,2020
01-15-2020,88.92,61.34,HOLD,-1.71,,2020
01-14-2020,90.47,71.25,SELL,-0.87,,2020
01-13-2020,91.26,77.14,SELL,0.67,,2020
01-10-2020,90.65,75.70,SELL,1.43,,2020
01-09-2020,89.37,72.30,SELL,0.81,,2020
01-08-2020,88.65,70.11,SELL,0.27,,2020
01-07-2020,88.41,69.36,HOLD,0.57,,2020
01-06-2020,87.91,67.80,HOLD,0.84,,2020
01-03-2020,87.18,65.41,HOLD,-0.15,,2020
01-02-2020,87.31,66.22,HOLD,-0.56,,2020
12-31-2019,87.80,69.23,HOLD,0.26,,2019
12-30-2019,87.57,68.61,HOLD,0.64,,2019
12-27-2019,87.01,67.11,HOLD,-0.96,,2019
12-26-2019,87.85,71.90,SELL,-0.09,,2019
12-24-2019,87.93,72.36,SELL,0.33,,2019
12-23-2019,87.64,71.76,SELL,-0.10,,2019
12-20-2019,87.73,72.21,SELL,-1.03,,2019
12-19-2019,88.64,76.78,SELL,1.87,,2019
12-18-2019,87.01,74.05,SELL,0.75,,2019
12-17-2019,86.36,72.87,SELL,0.66,,2019
12-16-2019,85.79,71.82,SELL,1.18,,2019
12-13-2019,84.79,69.93,HOLD,-0.66,,2019
12-12-2019,85.35,72.46,SELL,1.81,,2019
12-11-2019,83.83,69.70,HOLD,1.15,,2019
12-10-2019,82.88,67.83,HOLD,0.38,,2019
12-09-2019,82.57,67.22,HOLD,0.63,,2019
12-06-2019,82.05,66.22,HOLD,2.15,,2019
12-05-2019,80.32,62.69,HOLD,1.44,,2019
12-04-2019,79.18,60.15,HOLD,1.37,,2019
12-03-2019,78.11,57.63,HOLD,-1.38,,2019
12-02-2019,79.20,61.29,HOLD,-1.79,,2019
11-29-2019,80.64,66.48,HOLD,-0.12,,2019
11-27-2019,80.74,66.84,HOLD,-1.02,,2019
11-26-2019,81.57,69.79,HOLD,9.86,,2019
11-25-2019,74.25,52.70,HOLD,2.22,,2019
11-22-2019,72.64,46.52,HOLD,0.60,,2019
11-21-2019,72.21,44.73,HOLD,-2.62,,2019
11-20-2019,74.15,52.03,HOLD,-1.61,,2019
11-19-2019,75.36,57.46,HOLD,-2.50,,2019
11-18-2019,77.29,67.97,HOLD,0.26,,2019
11-15-2019,77.09,67.39,HOLD,1.97,,2019
11-14-2019,75.60,62.78,HOLD,0.77,,2019
11-13-2019,75.02,60.78,HOLD,-0.23,,2019
11-12-2019,75.19,61.68,HOLD,-1.39,,2019
11-11-2019,76.25,67.49,HOLD,-0.78,,2019
11-08-2019,76.85,71.01,SELL,1.11,,2019
11-07-2019,76.01,68.91,HOLD,1.28,,2019
11-06-2019,75.05,66.31,HOLD,0.28,,2019
11-05-2019,74.84,65.72,HOLD,0.04,,2019
11-04-2019,74.81,65.65,HOLD,2.59,,2019
11-01-2019,72.92,60.31,HOLD,1.52,,2019
10-31-2019,71.83,56.72,HOLD,-1.20,,2019
10-30-2019,72.70,60.80,HOLD,-1.62,,2019
10-29-2019,73.90,66.98,HOLD,-0.63,,2019
10-28-2019,74.37,69.55,HOLD,1.67,,2019
10-25-2019,73.15,66.45,HOLD,1.43,,2019
10-24-2019,72.12,63.53,HOLD,0.07,,2019
10-23-2019,72.07,63.39,HOLD,-0.46,,2019
10-22-2019,72.40,64.95,HOLD,1.30,,2019
10-21-2019,71.47,62.53,HOLD,1.35,,2019
10-18-2019,70.52,59.91,HOLD,0.92,,2019
10-17-2019,69.88,58.07,HOLD,2.15,,2019
10-16-2019,68.41,53.53,HOLD,0.69,,2019
10-15-2019,67.94,51.98,HOLD,-1.14,,2019
10-14-2019,68.72,54.79,HOLD,-1.16,,2019
10-11-2019,69.53,57.80,HOLD,4.20,,2019
10-10-2019,66.73,48.76,HOLD,1.57,,2019
10-09-2019,65.70,44.72,HOLD,0.64,,2019
10-08-2019,65.28,43.02,HOLD,-2.30,,2019
10-07-2019,66.82,48.06,HOLD,-0.10,,2019
10-04-2019,66.89,48.29,HOLD,1.87,,2019
10-03-2019,65.66,43.73,HOLD,0.98,,2019
10-02-2019,65.02,41.23,HOLD,-4.40,,2019
10-01-2019,68.01,51.10,HOLD,-1.42,,2019
09-30-2019,68.99,55.11,HOLD,1.05,,2019
09-27-2019,68.27,52.57,HOLD,1.96,,2019
09-26-2019,66.96,47.55,HOLD,-0.70,,2019
09-25-2019,67.43,49.29,HOLD,-0.41,,2019
09-24-2019,67.71,50.31,HOLD,0.45,,2019
09-23-2019,67.41,49.26,HOLD,0.96,,2019
09-20-2019,66.77,47.07,HOLD,-1.21,,2019
09-19-2019,67.59,49.62,HOLD,0.66,,2019
09-18-2019,67.15,48.22,HOLD,-1.86,,2019
09-17-2019,68.42,52.11,HOLD,-0.71,,2019
09-16-2019,68.91,53.66,HOLD,2.03,,2019
09-13-2019,67.54,49.78,HOLD,-0.47,,2019
09-12-2019,67.86,50.70,HOLD,0.03,,2019
09-11-2019,67.84,50.65,HOLD,-1.71,,2019
09-10-2019,69.02,53.81,HOLD,-0.29,,2019
09-09-2019,69.22,54.35,HOLD,4.33,,2019
09-06-2019,66.35,47.38,HOLD,0.90,,2019
09-05-2019,65.76,45.81,HOLD,2.86,,2019
09-04-2019,63.93,40.69,HOLD,1.14,,2019
09-03-2019,63.21,38.56,HOLD,-0.69,,2019
08-30-2019,63.65,39.36,HOLD,0.25,,2019
08-29-2019,63.49,38.94,HOLD,-7.99,,2019
08-28-2019,69.00,50.25,HOLD,1.74,,2019
08-27-2019,67.82,47.20,HOLD,0.25,,2019
08-26-2019,67.65,46.77,HOLD,2.17,,2019
08-23-2019,66.21,43.06,HOLD,-3.76,,2019
08-22-2019,68.80,48.72,HOLD,1.39,,2019
08-21-2019,67.86,46.35,HOLD,2.76,,2019
08-20-2019,66.04,41.46,HOLD,-0.33,,2019
08-19-2019,66.26,41.89,HOLD,1.19,,2019
08-16-2019,65.48,39.85,HOLD,2.42,,2019
08-15-2019,63.93,35.67,HOLD,-4.54,,2019
08-14-2019,66.97,40.83,HOLD,-6.06,,2019
08-13-2019,71.29,50.47,HOLD,6.47,,2019
08-12-2019,66.96,36.53,HOLD,-0.59,,2019
08-09-2019,67.36,37.43,HOLD,-2.25,,2019
08-08-2019,68.91,41.09,HOLD,1.77,,2019
08-07-2019,67.71,36.64,HOLD,0.01,,2019
08-06-2019,67.70,36.60,HOLD,2.36,,2019
08-05-2019,66.14,30.73,HOLD,-3.49,,2019
08-02-2019,68.53,35.39,HOLD,0.38,,2019
08-01-2019,68.27,34.38,HOLD,-10.79,,2019
07-31-2019,76.53,63.59,HOLD,-0.61,,2019
07-30-2019,77.00,66.58,HOLD,-0.77,,2019
07-29-2019,77.60,70.51,SELL,-0.19,,2019
07-26-2019,77.75,71.49,SELL,0.88,,2019
07-25-2019,77.07,69.72,HOLD,-1.01,,2019
07-24-2019,77.86,74.72,SELL,1.76,,2019
07-23-2019,76.51,71.47,SELL,1.07,,2019
07-22-2019,75.70,69.27,HOLD,1.33,,2019
07-19-2019,74.71,66.32,HOLD,1.18,,2019
07-18-2019,73.84,63.46,HOLD,-0.53,,2019
07-17-2019,74.23,65.79,HOLD,-0.74,,2019
07-16-2019,74.78,69.10,HOLD,-0.95,,2019
07-15-2019,75.50,73.61,SELL,0.98,,2019
07-12-2019,74.77,71.89,SELL,1.38,,2019
07-11-2019,73.75,69.28,HOLD,2.53,,2019
07-10-2019,71.93,63.69,HOLD,0.10,,2019
07-09-2019,71.86,63.45,HOLD,-0.19,,2019
07-08-2019,72.00,64.23,HOLD,0.15,,2019
07-05-2019,71.89,63.91,HOLD,-0.11,,2019
07-03-2019,71.97,64.30,HOLD,0.46,,2019
07-02-2019,71.64,63.44,HOLD,-1.09,,2019
07-01-2019,72.43,67.03,HOLD,3.87,,2019
06-28-2019,69.73,59.81,HOLD,1.84,,2019
06-27-2019,68.47,55.60,HOLD,0.48,,2019
06-26-2019,68.14,54.43,HOLD,2.64,,2019
06-25-2019,66.39,47.69,HOLD,-1.60,,2019
06-24-2019,67.47,52.11,HOLD,-0.10,,2019
06-21-2019,67.54,52.40,HOLD,-1.24,,2019
06-20-2019,68.39,55.94,HOLD,1.14,,2019
06-19-2019,67.62,53.29,HOLD,-1.50,,2019
06-18-2019,68.65,57.59,HOLD,3.03,,2019
06-17-2019,66.63,50.28,HOLD,0.91,,2019
06-14-2019,66.03,47.79,HOLD,0.29,,2019
06-13-2019,65.84,47.01,HOLD,2.16,,2019
06-12-2019,64.45,41.04,HOLD,-1.63,,2019
06-11-2019,65.52,44.64,HOLD,0.51,,2019
06-10-2019,65.19,43.21,HOLD,2.31,,2019
06-07-2019,63.72,36.45,HOLD,2.28,,2019
06-06-2019,62.30,28.84,BUY,-1.46,,2019
06-05-2019,63.22,31.08,HOLD,-1.13,,2019
06-04-2019,63.94,32.93,HOLD,1.14,,2019
06-03-2019,63.22,28.99,BUY,0.88,,2019
05-31-2019,62.67,25.91,BUY,-3.60,,2019
05-30-2019,65.01,31.28,HOLD,0.73,,2019
05-29-2019,64.54,28.51,BUY,-1.31,,2019
05-28-2019,65.40,30.61,HOLD,-0.82,,2019
05-24-2019,65.94,31.97,HOLD,0.18,,2019
05-23-2019,65.82,31.34,HOLD,-4.84,,2019
05-22-2019,69.17,41.31,HOLD,-1.12,,2019
05-21-2019,69.95,44.37,HOLD,1.61,,2019
05-20-2019,68.84,38.35,HOLD,-0.13,,2019
05-17-2019,68.93,38.66,HOLD,0.28,,2019
05-16-2019,68.74,37.66,HOLD,1.30,,2019
05-15-2019,67.86,32.94,HOLD,0.35,,2019
05-14-2019,67.62,31.63,HOLD,0.77,,2019
05-13-2019,67.10,28.83,BUY,-5.92,,2019
05-10-2019,71.32,41.69,HOLD,-1.34,,2019
05-09-2019,72.29,46.07,HOLD,-1.62,,2019
05-08-2019,73.48,52.35,HOLD,0.26,,2019
05-07-2019,73.29,51.37,HOLD,-2.23,,2019
05-06-2019,74.96,61.75,HOLD,-0.09,,2019
05-03-2019,75.03,62.24,HOLD,-0.20,,2019
05-02-2019,75.18,63.24,HOLD,1.83,,2019
05-01-2019,73.83,57.55,HOLD,-0.78,,2019
04-30-2019,74.41,61.34,HOLD,1.39,,2019
04-29-2019,73.39,56.68,HOLD,0.81,,2019
04-26-2019,72.80,53.69,HOLD,-1.34,,2019
04-25-2019,73.79,60.17,HOLD,-1.20,,2019
04-24-2019,74.69,67.00,HOLD,1.45,,2019
04-23-2019,73.62,62.27,HOLD,1.40,,2019
04-22-2019,72.60,56.80,HOLD,-1.41,,2019
04-18-2019,73.64,65.84,HOLD,0.33,,2019
04-17-2019,73.40,64.64,HOLD,0.33,,2019
04-16-2019,73.16,63.44,HOLD,-0.11,,2019
04-15-2019,73.24,64.11,HOLD,-0.45,,2019
04-12-2019,73.57,66.83,HOLD,-0.55,,2019
04-11-2019,73.98,70.26,SELL,-0.68,,2019
04-10-2019,74.49,74.70,SELL,-0.35,,2019
04-09-2019,74.75,77.00,SELL,-0.09,,2019
04-08-2019,74.82,77.59,SELL,0.07,,2019
04-05-2019,74.77,77.48,SELL,0.27,,2019
04-04-2019,74.57,77.04,SELL,2.80,,2019
04-03-2019,72.54,71.84,SELL,1.53,,2019
04-02-2019,71.45,68.25,HOLD,-0.89,,2019
04-01-2019,72.09,73.34,SELL,1.45,,2019
03-29-2019,71.06,70.00,HOLD,-0.06,,2019
03-28-2019,71.10,70.32,SELL,0.85,,2019
03-27-2019,70.50,68.31,HOLD,0.00,,2019
03-26-2019,70.50,68.31,HOLD,-0.55,,2019
03-25-2019,70.89,71.00,SELL,1.11,,2019
03-22-2019,70.11,68.71,HOLD,-0.64,,2019
03-21-2019,70.56,71.74,SELL,2.10,,2019
03-20-2019,69.11,67.45,HOLD,-1.12,,2019
03-19-2019,69.89,72.99,SELL,-0.50,,2019
03-18-2019,70.24,75.58,SELL,0.88,,2019
03-15-2019,69.63,74.09,SELL,1.13,,2019
03-14-2019,68.85,72.07,SELL,0.73,,2019
03-13-2019,68.35,70.71,SELL,-0.70,,2019
03-12-2019,68.83,73.92,SELL,0.16,,2019
03-11-2019,68.72,73.66,SELL,2.00,,2019
03-08-2019,67.37,70.38,SELL,-0.40,,2019
03-07-2019,67.64,72.05,SELL,0.52,,2019
03-06-2019,67.29,71.22,SELL,0.72,,2019
03-05-2019,66.81,70.10,SELL,-0.37,,2019
03-04-2019,67.06,71.45,SELL,-1.11,,2019
03-01-2019,67.81,75.48,SELL,-1.50,,2019
02-28-2019,68.84,81.33,SELL,0.03,,2019
02-27-2019,68.82,81.31,SELL,14.11,,2019
02-26-2019,60.31,58.17,HOLD,-0.40,,2019
02-25-2019,60.55,60.11,HOLD,0.18,,2019
02-22-2019,60.44,59.54,HOLD,1.12,,2019
02-21-2019,59.77,55.93,HOLD,-0.91,,2019
02-20-2019,60.32,60.01,HOLD,-0.03,,2019
02-19-2019,60.34,60.16,HOLD,0.27,,2019
02-15-2019,60.18,59.41,HOLD,1.02,,2019
02-14-2019,59.57,56.54,HOLD,0.13,,2019
